# G M K G 
# 0 55 87 152 
# fermi@ 0
5	-35.425966671991375	0.11111133609955981
5	-35.422939312284896	0.019962960676463908
5	-35.417990156912474	0.02028206954099801
5	-35.41498248510563	0.022912057959897425
5	-35.41087418142493	0.05823265860021066
5	-35.403060087118654	0.004042759683332757
5	-35.40106250773539	0.05058148328872831
5	-35.39434706037009	0.027803168562412297
5	-35.38693747128824	0.04837205252712482
5	-35.385228147382506	0.010040742272843817
5	-35.371117793480146	0.43369980213892906
5	-35.365636674799596	0.16974013255063183
5	-35.35731797787867	0.08624364478760267
5	-35.326303046135145	0.04509802217017232
5	-35.32157028311346	0.10773538599535404
5	-35.31890892362636	0.3086798366630312
5	-35.315888977659355	0.27688668597515453
5	-14.600651624257962	0.9531167974703151
5	-14.334399786852382	0.005609793705564569
5	-14.24573186560501	0.0007413725673941608
5	-14.190738217170413	0.010088328668714282
5	-14.035972701128513	0.0011677379642513462
5	-13.996877599215853	0.008977956519857182
5	-13.897977576009097	0.04311819602408751
5	-13.627520401500208	0.7275672940028957
5	-13.60384462693647	0.09786514788553821
5	-13.578391427290178	0.05186222325105662
5	-13.486209017154708	0.006081232349427079
5	-13.442275738982872	0.00034587665094554167
5	-13.412332747078645	0.008187541994852835
5	-13.392044989666063	0.0003731309687285601
5	-13.366515513342666	0.0027727529877720363
5	-13.344392920943601	0.0005963445336654398
5	-13.31999346020949	0.00032570498027066874
5	-13.302851852915287	0.0024604563379369993
5	-13.2561145787152	0.0037233659191893993
5	-13.247350064060068	0.00041098680962399904
5	-13.219194634458066	0.0018393414736160936
5	-13.188008704790604	0.00044688914363493073
5	-13.13950172817193	0.0008652994432872404
5	-13.09147721048234	0.00010557840676026
5	-13.075481248469723	0.0002895413300753196
5	-13.06844846597122	0.0005309644521274725
5	-13.030567604927736	0.00100829773615797
5	-13.001817283150213	0.0004153171622963433
5	-12.979174521129085	0.00023839851475685852
5	-12.955740234870957	0.00027423068568773634
5	-12.941052769891499	0.0002718921410557735
5	-12.907520824118237	0.0001700498207949106
5	-12.896115920971113	8.623069693248102e-05
5	-12.880464491560492	5.0078132719666594e-05
5	-12.869422050175768	0.00017339619292999395
5	-12.86113100371297	0.0003831128541545792
5	-12.845862843425953	0.00022912145342477295
5	-12.832757757626489	7.60140510138302e-05
5	-12.812591051275163	0.0001861566861921223
5	-12.806223705431355	6.372944114641414e-05
5	-12.789644573472701	0.0001429700942694186
5	-12.773980349238418	0.00033583468781968405
5	-12.727181180707303	0.00020790335788768355
5	-12.704360477794467	0.000210101748510137
5	-12.69366956407123	3.314974131563633e-05
5	-12.674942002514262	2.6558715732936818e-05
5	-12.648599618081168	2.0729700299884574e-05
5	-12.62616162294388	4.25252666298889e-05
5	-5.975342446837548	0.0030068891538979885
5	-5.874120175925299	0.007450164072346264
5	-5.851177338960116	0.08462862058794626
5	-5.805265071137105	0.8465761594239466
5	-5.74030700577324	0.005490032393259223
5	-5.714069643020651	0.0032042591327660647
5	-5.626765952989603	0.0009140268495196008
5	-5.5958043607531796	0.0038057326092290544
5	-5.5351771298222605	0.0002354588232920369
5	-5.520436144627923	0.0026006890803590872
5	-5.487885798997789	0.0034550749643557483
5	-5.462485441216906	0.0007509050172638583
5	-5.389602269416507	0.0005301270714616807
5	-5.378471919031581	0.00018657309362594783
5	-5.369182779161799	0.00015599413470586992
5	-5.338367589181889	0.0011391366769796013
5	-5.323080812395197	0.0003742995185005666
5	-5.309419177263318	0.0016240465384921964
5	-5.300209019796859	0.0003164843360834208
5	-5.288077118243537	0.0006044022536325119
5	-5.264614759648724	0.0007792631386660735
5	-5.236278055665105	0.0002665040110932171
5	-5.232397683259716	0.0003627268534546645
5	-5.2042530059262795	0.0005620730690198226
5	-5.185705186261267	0.0003726523260842586
5	-5.160573360351593	0.0009318376981226221
5	-5.143930347323139	0.0006216069784474729
5	-5.117934957253062	0.0029828898569581003
5	-5.088945887021303	0.000999717129290154
5	-5.04172440233155	0.0014382314870936264
5	-5.004264495324777	0.0014491588513841373
5	-4.957659335877504	0.0051052904534536064
5	-4.891049550558141	0.0015761666563646709
5	-4.8301123405702775	0.001360479084877371
5	-4.748256800384668	0.0008725190915068317
5	-4.706011902104645	0.0009165437599177785
5	-4.65631735227131	0.0008592132618611924
5	-4.629053492751055	0.00104526106670722
5	-4.5035342414688015	0.0012374777689783767
5	-4.401983875434887	0.0007116382700201753
5	-4.373553931036145	0.0007092765078261786
5	-4.318229453183344	0.00022030103907013174
5	-4.305810243317224	0.0003632184421798651
5	-4.300225570085966	0.00023635738340408352
5	-4.295007915512518	0.0003567313900587191
5	-4.273181159016728	0.0005018278752974474
5	-4.254853184554514	0.0011399486887894736
5	-4.241772093879378	0.0005865820904671556
5	-4.221548029512281	0.00027036332187895077
5	-4.211533793968611	0.00043382839245310445
5	-4.191295976696019	0.0006256228792582535
5	-4.177353526018653	0.0006705936058480547
5	-4.165531987461139	0.0005363548181894893
5	-4.160583691151103	0.00024179120310083684
5	-4.149620426667933	0.0004099239266296691
5	-4.13085675701315	0.0008683435464016982
5	-4.108707591485739	0.00026178458178882256
5	-4.078774139325368	0.0014937353057451958
5	-4.025600452812061	0.0017681375457737048
5	-3.989806802799164	0.0024752274317838188
5	-3.922109405508672	0.002841447239257611
5	-3.886429954440494	0.0021933895085767432
5	-3.857431678408561	0.002880838951600705
5	-3.786251461244691	0.0054508445911123195
5	-3.704338333446467	0.0020697409877877787
5	-3.6354350144310175	0.0028789115105593635
5	-3.590670125884721	0.0009727282146029572
5	-3.5829819326000996	0.0013413181165897897
5	-3.5658338244017567	0.000991510612963413
5	-3.556550423167146	0.0013983248409093472
5	-3.526161812285746	0.001519373451149394
5	-3.520392716755833	0.002813703452380573
5	-3.507449881135942	0.0017542826184094745
5	-3.4989665222585042	0.0014045543514409333
5	-3.47504440296356	0.0007398347977512006
5	-3.453742909013387	0.000751289190600039
5	-3.442213503080727	0.0004946644188081869
5	-3.4192099567372103	0.004788154059933541
5	-3.398384858458009	0.002349405666697453
5	-3.387792025169255	0.0015383175021116834
5	-3.3561714767651254	0.0030028758116861435
5	-3.318477053108821	0.008032803216323395
5	-3.293598161764217	0.00740160820243937
5	-3.2339252810574455	0.0025393318863554722
5	-3.1986539414697255	0.00244673898263182
5	-3.189787262428207	0.0015385942739783748
5	-3.1525267754635307	0.0026610317557008547
5	-3.145348585283317	0.0012997770765380728
5	-3.1032089402607967	0.0075155682006369995
5	-3.049273129514464	0.022962335860603752
5	-3.0051955010528686	0.033089039872041266
5	-2.9737305356465202	0.023186140776460275
5	-2.9046404968476858	0.05665174383399953
5	-2.8663297785650808	0.05582024940152635
5	-2.833945407323441	0.03778906234529543
5	-2.7642217875946957	0.11484936071637056
5	-2.7016766985403615	0.2707340324547047
5	-2.6894112447184106	0.521313887939585
5	-2.6132566701614173	0.5056333828600585
5	-2.5895856420597987	0.08053280656229991
5	-2.5726720135228565	0.08324101806985505
5	-2.5383241115214057	0.041844984782719946
5	-2.516317066177837	0.05077330513787626
5	-2.471975122146963	0.07317573087573954
5	-2.464989179973609	0.3215227354037928
5	-2.425445424325735	0.07647399962930664
5	-2.408784258390197	0.026483799356897993
5	-2.3971239167497593	0.10769111482976128
5	-2.3740962004715973	0.02225186367356752
5	-2.3594333042706173	0.047051876232368076
5	-2.343093403308999	0.005987256173680112
5	-2.3366331642758826	0.006771922724587648
5	-2.323335810944988	0.012450272362870258
5	-2.3059755266662982	0.005853642301225855
5	-2.299685684971033	0.025669272628065783
5	-2.293427501666165	0.010007259623166464
5	-2.2865557979455926	0.00335522415312536
5	-2.245585937797544	0.025752100957798556
5	-2.2279429310779038	0.01882479528935893
5	-2.221148516842885	0.0051437262907194845
5	-2.1911405371699977	0.016615052125973556
5	-2.148876428715359	0.011014266729448071
5	-2.090160841004234	0.02089424963557214
5	-2.059524014156436	0.012777396369964746
5	-2.0434629212247697	0.021660299463620167
5	-2.005201038218684	0.02905567920874975
5	-1.9306980651796992	0.03457288574329787
5	-1.9111410500768093	0.009687690582952912
5	-1.8869084400483591	0.032476955605061815
5	-1.847054084870048	0.0699114071122739
5	-1.8108664996279469	0.12036213427304168
5	-1.7677140065651975	0.2650945556916463
5	-1.7262538896704491	0.09986954694082241
5	-1.716837292150899	0.04365610509056546
5	-1.681773078078619	0.24968201267145002
5	-1.6484359952956174	0.05116575973075069
5	-1.6305799775446936	0.22254571816005328
5	-1.609420611787118	0.3527664639661532
5	-1.5877714289718756	0.010541479333417347
5	-1.5650196972548331	0.09561574837545585
5	-1.5541573984656727	0.06172051815620641
5	-1.5201831738162035	0.008315792385672706
5	-1.4852690186753739	0.019393759304033954
5	-1.4459365619105644	0.0031662200234245635
5	-1.3296303548633286	0.018017538595580286
5	-1.3181858456403261	0.01998260327586139
5	-1.2832923737107362	0.0030810583667154547
5	-1.2646771266313308	0.004725719549379344
5	-1.2500119605803721	0.007740621746160306
5	-1.2254081699205868	0.0041413349984613925
5	-1.2152508019995534	0.003761515620585472
5	-1.1857440754165003	0.005772334037746428
5	-1.1661976349779655	0.005559581684063822
5	-1.1497532111434048	0.004171877030399307
5	-1.139532400499578	0.0024655795511724326
5	-1.1250954597345988	0.004304320810693464
5	-1.0960186117455584	0.00517090302632689
5	-1.0822371718331123	0.00383388702327674
5	-1.0549238065310758	0.004708375721499757
5	-0.979224068064686	0.004795981064484529
5	-0.9570099225922848	0.004266409875134691
5	-0.897790880363512	0.022295732983804814
5	-0.8741570491678028	0.07113164033535511
5	-0.8386539703236418	0.03821303547928997
5	-0.7778048343342432	0.02740878794329698
5	-0.7665359229596018	0.06640402128000158
5	-0.7516697085154651	0.5567337352309192
5	-0.6683268468525954	0.027446340639212616
5	-0.6573969560823947	0.04929895803491388
5	-0.5836110862998258	0.14482448880691562
5	-0.46012547587577174	0.08379631021578189
5	0.4740377684099692	0.05441804682975431
5	0.47932971701985394	0.05579401630503079
5	0.5394768092100997	0.04748515493441584
5	0.5466166800922894	0.05101243222338429
5	1.115430509572713	0.0010852841484556603
5	1.121331970418346	0.000949361631682548
5	1.1732642462805678	0.0014882536756451888
5	1.1872537828184917	0.002207487895208038
5	1.2408205556992915	0.00143407427115879
5	1.247917315822459	0.001320094440892882
5	1.2588523019770208	0.00121166333478619
5	1.2804521583427397	0.0019038507890737652
5	1.304412818287689	0.0009638743003044522
5	1.3094820583104283	0.0006031013174273243
5	1.3316866326946661	0.0010152499782338652
5	1.339346561678568	0.0013944199082862442
5	1.3591693695413525	0.0008935145961207082
5	1.3673680729506077	0.001717612571441069
5	1.3798827122457584	0.0010070100465028751
5	1.4013695497874414	0.0015078995124767193
5	1.4248120080335924	0.0017328698288224898
5	1.4387672882128641	0.003470798684953129
5	1.4770777891689213	0.007222233139837996
5	1.4980413555597347	0.005881637101086427
5	1.504056570617773	0.0036822228094875484
5	1.5326274721346158	0.008514702614811492
5	1.55524632971372	0.003927584652098278
5	1.590714637185773	0.002618317367870659
5	1.5995329386556334	0.00348654876557836
5	1.6146227401930273	0.0025464957517003497
5	1.6604403329661213	0.00198974175541497
5	1.6755969598308817	0.0009916128503280298
5	1.6795620960895288	0.001016266523741277
5	1.6926617403551008	0.001234728492774561
5	1.703996921563097	0.0018711404693795405
5	1.7135215899884706	0.002002439629597389
5	1.7270646128759999	0.00272203635281248
5	1.746029221404607	0.0071667143140333395
5	1.7635214953126788	0.006409686483985786
5	1.772358071345544	0.005349408604531576
5	1.7882831655984044	0.008337415987246508
5	1.8132291848666096	0.010071426330201179
5	1.8467412045535452	0.004085826146040693
5	1.8609590478272204	0.008414434326543378
5	1.8862152115703326	0.008904332945511698
5	1.9105745653866808	0.003227856205336321
5	1.941830837676495	0.009316159689531887
5	1.9660173841044621	0.01403960752458583
5	1.9906962722609696	0.03209316969106243
5	1.9998411132246563	0.007432660800948125
5	2.0108873684339796	0.03439850749402099
5	2.051856045679174	0.0062455257938600975
5	2.0663297780246874	0.0034429872991059898
5	2.0971619973510016	0.06354291443276244
5	2.112356757581586	0.05696042311074011
5	2.1238548581105166	0.012467331850542485
5	2.147029423522545	0.08758908170616864
5	2.184539789870487	0.4057373236753322
5	2.2094964744750287	0.17496433278239634
5	2.226970771589427	0.34821104300289346
5	2.2452928311168807	0.06446417762673894
5	2.2758786216493645	0.17432708301750394
5	2.3124240362693143	0.07823741208827212
5	2.3324282531276874	0.6799643434193864
5	2.3849785313288976	0.06438899100754318
5	2.426495859617367	0.05915014548716406
5	2.4318467539700745	0.16847257135296975
5	2.460427382693573	0.05451173920682916
5	2.5467533039967574	0.13476021758398526
5	2.5971425741583714	0.12087151766496891
5	2.649317748399472	0.08673885172232926
5	2.6750654492733688	0.18327844280866185
5	2.7115116207632797	0.08246551766593004
5	2.7616748160101507	0.021779621737340993
5	2.8026918605309596	0.02337914600026481
5	2.8223774162589703	0.046101280914653375
5	2.88915736424717	0.019740415492218458
5	2.9503643938871105	0.036058227241298604
5	2.965130375616367	0.03080087302941078
5	2.9976249789930485	0.04265917364631042
5	3.0660190767687365	0.008310440951610617
5	3.1224223322562175	0.013547192558325101
5	3.1503066151093564	0.012247161961921568
5	3.225294663528621	0.020058089249241535
5	3.261452390090604	0.014945857852615142
5	3.3186453516862233	0.010042520492233892
5	3.373546463656986	0.0003741749807702961
5	3.39322680926025	0.0006232279682129684
5	3.4054682880673472	0.0005768652373063198
5	3.416235131258272	0.0007737082334971938
5	3.4267386958071686	0.0004284834170947573
5	3.4429563519799946	0.0009791952296050596
5	3.4570494654696877	0.0008476154402574978
5	3.477698598901337	0.0009162268638386212
5	3.500965007516498	0.0008232639819891068
5	3.549498524157346	0.0003153868998049237
5	3.6212743063480675	0.0006263952296773866
5	3.6631688193714327	0.0009715869738070171
5	4.121396491215759	0.872370934448549
5	4.51717116562252	0.800471662580627
5	4.597984351301735	0.19126587919400956
5	4.7167699627704085	0.16711065043984227
5	4.81151824762967	0.07811723943774608
5	4.875508790085525	0.19003570216348353
5	4.934517133761778	0.003594864869444046
5	5.00074383040155	0.13563542286311625
5	5.067629799929573	0.002280720963867575
5	5.101995648484227	0.0016377893865779868
5	5.137329858889173	0.06185697680745917
5	5.1866817152578895	0.11238684495371781
5	5.19999905090327	0.007461376270947867
5	5.264801777065495	0.010575276442543495
5	5.308495809541211	0.1942564901650544
5	5.354912899173668	0.030841910939178364
5	5.37719881294722	0.12052473652975378
5	5.392830271701363	0.09639739084387933
5	5.412140549148102	0.03322595032709288
5	5.4335809221019815	0.009472590062167663
5	5.47876363763316	0.0031137985722378267
5	5.547184704805057	0.018691512524720164
5	5.6163998729682785	0.003183629512499806
5	5.647733799101196	0.011840770617198501
5	5.684496107093652	0.012742169862473583
5	5.732580605999303	0.014292624026887822
5	5.753387000233651	0.005240040208264146
5	5.789553922196976	0.010406900251897926
5	5.817613571728256	0.08276601425792142
5	5.838958094165839	0.014765938430820318
5	5.847316107523463	0.022374959562168867
5	5.8929628829729275	0.020056570142767426
5	5.93416859919339	0.031573959725417766
5	5.982493504112078	0.22980727538710424
5	6.018963228484362	0.28037182446213005
5	6.094202389973423	0.0204347552595369
5	6.102450363528459	0.014780728307421647
5	6.119910250008195	0.016994164139913337
5	6.142243026671099	0.023046742172642493
5	6.201113150787009	0.0025220490114936656
5	6.218558554599914	0.0012355214981132725
5	6.247356036236476	0.004165480368676808
5	6.367568077765952	0.11234050090770291
5	6.37466627605093	0.288288549932003
